chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,full_name
100.0,100.0,98745,0,0,1,-1,3,2,3.5,3.0,0,Héctor,3.5,11,False,,2020-12-13T22:30:16.198432Z,51,98745.jpg,3.9,Bellerín,4.6,False,,a,1,3,82,958202,1683,1009065,1203,0.7,16.1,Bellerín,1820,1,3,6,22,0,0,0,7,0,0,15,379,344.4,320.9,186.0,85.2,111,42,57,13,127,17,83,14,,,,,,,Héctor Bellerín
100.0,100.0,101184,0,0,0,0,0,2,0.0,-0.5,0,Calum,0.0,13,False,,2020-08-15T10:00:11.386295Z,45,101184.jpg,0.0,Chambers,0.0,False,,a,1,3,0,2598,11,2829,11,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,582,223,570,224,555,217,588,223,,,,,,,Calum Chambers
0.0,0.0,111457,0,0,-2,2,0,2,0.0,0.0,0,Sead,0.0,14,False,Joined Schalke on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-03T19:00:21.713564Z,48,111457.jpg,2.0,Kolasinac,0.1,False,,u,1,3,2,5329,0,21301,4,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,463,175,409,154,406,154,460,173,,,,,,,Sead Kolasinac
100.0,100.0,156074,0,0,0,0,1,2,2.3,1.8,0,Rob,2.3,16,False,,2020-10-17T22:30:19.025474Z,45,156074.jpg,3.4,Holding,4.7,False,,a,1,3,72,780861,960,537580,3655,0.5,16.0,Holding,1756,0,1,8,18,1,0,0,2,0,0,6,371,385.0,59.9,95.0,54.0,83,32,267,70,223,60,188,50,,,,,,,Rob Holding
100.0,100.0,192895,0,0,-3,3,1,2,0.0,-0.5,0,Kieran,0.0,17,False,,2021-01-26T10:30:25.655770Z,52,192895.jpg,3.8,Tierney,4.1,False,,a,1,3,65,747827,1020,1233718,401,0.0,12.5,Tierney,1520,1,2,6,18,0,0,0,3,0,0,3,339,300.8,337.7,130.0,76.9,146,61,50,10,176,42,99,19,,,,,,,Kieran Tierney
100.0,100.0,195735,0,0,-4,4,0,3,3.0,2.5,0,Nicolas,3.0,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,2.6,Pépé,0.7,False,,a,1,3,41,56579,75,166123,299,0.4,5.4,Pépé,805,4,0,1,14,0,0,0,1,1,0,1,133,186.0,111.8,311.0,60.7,222,92,195,119,69,38,156,80,3.0,,,,2.0,,Nicolas Pépé
0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,3459,0,17569,2,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,627,251,619,251,609,250,630,251,,,,,,,Lucas Torreira
100.0,100.0,200641,0,0,-4,4,0,3,0.0,-0.5,0,Reiss,0.0,21,False,,2020-12-31T11:00:17.325196Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,2075,6,6564,4,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,462,195,396,186,383,179,441,190,,,,,,,Reiss Nelson
,,205533,0,0,-6,6,0,4,0.2,-0.3,0,Edward,0.2,22,False,,,54,205533.jpg,1.9,Nketiah,0.5,False,,a,1,3,27,53015,59,152593,83,0.0,5.0,Nketiah,317,1,1,0,6,0,0,0,0,0,0,4,84,74.4,58.8,120.0,24.9,345,40,269,43,193,45,316,44,,,,,,,Edward Nketiah
100.0,100.0,209289,0,0,-2,2,0,3,2.3,1.8,0,Emile,2.3,23,False,,2021-01-26T23:00:26.324851Z,43,209289.jpg,4.1,Smith Rowe,2.1,False,,a,1,3,41,456027,3111,307296,1268,0.5,9.5,Smith Rowe,793,0,5,6,5,0,0,0,0,0,0,0,167,147.8,220.3,123.0,49.2,263,110,108,73,187,96,206,102,,,,,,,Emile Smith Rowe
100.0,100.0,223340,0,0,-2,2,2,3,3.7,3.2,0,Bukayo,3.7,24,False,,2021-01-30T20:00:21.490066Z,53,223340.jpg,4.3,Saka,8.7,False,,a,1,3,90,1394293,3529,1264430,4796,0.7,17.0,Saka,1773,5,4,6,21,1,0,0,0,0,0,8,318,409.8,454.8,730.0,159.5,68,23,25,20,16,8,17,11,2.0,,6.0,,,,Bukayo Saka
0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,u,1,3,0,2725,0,13094,3,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,629,253,621,253,611,252,632,253,,,,,,,Matteo Guendouzi
100.0,100.0,444145,0,0,-1,1,0,3,0.2,-0.3,0,Gabriel Teodoro,0.2,26,False,,2021-01-09T23:30:20.360437Z,49,444145.jpg,1.8,Martinelli Silva,0.1,False,,a,1,3,9,85118,16,82940,86,0.0,1.8,Martinelli,207,0,0,2,0,0,0,0,0,0,0,0,18,18.4,17.8,76.0,11.1,420,180,360,178,251,129,375,167,,,,,,,Gabriel Teodoro Martinelli Silva
0.0,0.0,462424,0,0,-5,5,0,2,0.0,0.0,0,William,0.0,27,False,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,462424.jpg,0.0,Saliba,0.5,False,,u,1,3,0,30961,0,225821,42,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,202,504,203,477,186,530,202,,,,,,,William Saliba
100.0,100.0,131897,0,0,-3,3,0,1,0.7,0.2,0,Mathew,0.7,70,False,,2021-02-01T19:30:26.014607Z,42,131897.jpg,2.4,Ryan,6.7,False,,a,1,3,29,486706,398,1219156,1154,0.2,6.9,Ryan,1080,0,0,2,20,0,0,0,1,0,23,0,183,178.0,0.3,0.0,17.8,228,21,448,7,492,28,342,21,,,,,,,Mathew Ryan
100.0,100.0,47431,0,0,-5,5,1,3,0.7,0.2,0,Willian,0.7,478,False,,2020-12-26T18:00:16.845067Z,75,47431.jpg,2.5,Borges Da Silva,2.7,False,,a,1,3,45,777541,27,1343957,194,0.1,6.0,Willian,1019,0,4,2,14,0,0,0,0,0,0,2,191,146.0,333.9,158.0,64.1,265,111,53,38,156,82,135,71,1.0,,2.0,,,,Willian Borges Da Silva
100.0,100.0,226597,0,0,0,0,1,2,0.7,0.2,0,Gabriel,0.7,494,False,,2020-12-26T18:00:16.873188Z,50,226597.jpg,3.4,Magalhães,4.7,False,,a,1,3,51,1024023,170,1160525,374,0.1,10.2,Gabriel,1276,2,0,3,17,0,0,0,1,1,0,6,258,336.2,24.1,163.0,52.4,117,47,342,120,150,29,193,53,,,,,,,Gabriel Magalhães
100.0,100.0,182539,0,0,-3,3,0,3,0.8,0.3,0,Daniel,0.8,501,False,,2021-01-18T22:00:23.859834Z,47,182539.jpg,2.2,Ceballos Fernández,0.7,False,,a,1,3,38,140297,22,242044,54,0.2,8.1,Ceballos,1103,0,2,4,14,0,0,0,3,0,0,3,227,250.4,273.9,57.0,58.3,177,69,76,54,285,139,166,87,4.0,,5.0,,,,Daniel Ceballos Fernández
100.0,100.0,153256,0,0,-3,3,0,3,0.3,-0.2,0,Mohamed Naser,0.3,526,False,,2020-11-16T22:00:27.131231Z,42,153256.jpg,1.8,El Sayed Elneny,1.0,False,,a,1,3,24,269237,474,265780,344,0.1,5.7,Elneny,920,0,0,3,12,0,0,0,2,0,0,0,143,110.8,73.6,28.0,21.1,303,132,245,146,336,165,331,155,,,,,,,Mohamed Naser El Sayed Elneny
0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,527,False,Transferred to Hibernian,2021-01-09T10:26:30.856796Z,40,113534.jpg,0.0,Macey,1.2,False,,u,1,3,0,171821,0,132175,333,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,47,483,21,456,15,511,47,,,,,,,Matt Macey
,,115918,0,0,-1,1,0,1,0.2,-0.3,0,Rúnar Alex,0.2,547,False,,,44,115918.jpg,1.0,Rúnarsson,0.1,False,,a,1,3,1,4758,16,3953,30,0.0,0.2,Rúnarsson,15,0,0,0,0,0,0,0,0,0,2,0,8,16.6,0.0,0.0,1.7,427,29,551,48,534,43,453,29,,,,,,,Rúnar Alex Rúnarsson
0.0,0.0,167199,0,0,-1,1,0,3,0.0,0.0,0,Thomas,1.2,567,False,Hamstring injury - Unknown return date,2021-02-06T17:30:27.330271Z,49,167199.jpg,1.9,Partey,0.3,False,,i,1,3,21,114811,3,109298,105,0.2,4.3,Partey,678,0,1,3,8,0,0,0,3,0,0,0,127,128.4,93.2,51.0,27.3,282,120,217,131,296,147,300,136,,,,,,,Thomas Partey
,,184029,-1,1,-1,1,0,3,0.8,0.3,0,Martin,0.8,645,False,,,59,184029.jpg,1.3,Ødegaard,0.2,False,,a,1,3,4,33421,240,18897,225,0.1,0.7,Ødegaard,109,0,0,0,2,0,0,0,0,0,0,0,14,5.2,18.2,38.0,6.0,458,193,358,177,321,158,410,180,5.0,,,,,,Martin Ødegaard
,,98980,0,0,8,-8,2,1,12.0,5.5,0,Emiliano,6.0,12,True,,,53,98980.jpg,5.8,Martínez,36.6,False,,a,2,7,128,3339126,15023,1182584,1254,1.1,24.2,Martínez,1980,0,0,12,24,0,1,0,0,0,84,19,537,632.8,20.0,0.0,65.1,10,5,354,1,656,70,128,5,,,,,,,Emiliano Martínez
100.0,100.0,21205,0,0,0,0,0,1,0.0,-0.5,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.1,False,,a,2,7,0,4763,16,5965,28,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,578,70,564,51,549,46,584,70,,,,,,,Tom Heaton
,,37339,0,0,-2,2,1,2,0.2,-0.4,0,Ahmed,0.1,29,False,,,43,37339.jpg,2.2,El Mohamady,0.3,False,,a,2,7,13,29024,401,44103,76,0.0,3.0,El Mohamady,158,0,0,1,0,0,0,0,0,0,0,2,50,31.8,73.3,21.0,12.7,396,154,248,62,350,124,367,133,,,,,,,Ahmed El Mohamady
0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,u,2,7,0,6231,0,19677,9,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,202,519,203,499,200,542,204,,,,,,,Henri Lansbury
,,47390,0,0,-3,3,0,2,0.0,-0.5,0,Neil,0.0,31,False,,,42,47390.jpg,-1.0,Taylor,0.2,False,,a,2,7,-1,16513,49,31072,27,0.0,-0.2,Taylor,15,0,0,0,2,0,0,0,1,0,0,0,1,0.8,0.7,0.0,0.2,474,179,442,173,488,195,479,179,,,,,,,Neil Taylor
,,79852,0,0,-1,1,0,1,0.0,-0.5,0,Jed,0.0,32,False,,,39,79852.jpg,0.0,Steer,4.3,False,,a,2,7,0,306875,1870,346593,1568,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,38,464,10,433,4,494,38,,,,,,,Jed Steer
0.0,0.0,85242,0,0,-1,1,1,3,0.0,0.0,0,Conor,0.0,33,False,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,85242.jpg,5.0,Hourihane,0.1,False,,u,2,7,20,23841,0,27180,16,0.0,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,358,157,235,140,328,159,340,158,,,,,,,Conor Hourihane
0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1439,0,7717,2,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665,270,665,270,665,270,667,270,,,,,,,José Ignacio Peleteiro Romallo
0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,4.0,False,,u,2,7,0,145134,0,904600,976,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,45,481,19,454,13,509,45,,,,,,,Ørjan Nyland
100.0,100.0,108156,0,0,-1,1,0,2,0.0,-0.5,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,11707,13,18891,7,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,220,550,221,533,213,572,220,,,,,,,Bjorn Engels
,,114283,0,0,7,-7,2,3,8.6,3.8,0,Jack,4.3,37,True,,,77,114283.jpg,5.9,Grealish,37.0,False,,a,2,7,129,5308365,8538,3427598,9690,0.6,16.8,Grealish,1977,6,12,12,24,0,0,0,6,0,0,13,495,668.6,953.2,871.0,249.1,7,4,2,2,9,4,2,2,3.0,,2.0,,2.0,,Jack Grealish
,,122806,0,0,0,0,0,3,3.8,1.4,0,John,1.9,38,False,,,55,122806.jpg,3.3,McGinn,0.9,False,,a,2,7,70,322543,179,314250,187,0.3,12.7,McGinn,1890,1,5,11,24,0,0,0,5,0,0,2,291,325.6,330.2,179.0,83.4,127,47,55,39,140,76,87,49,6.0,,,,,,John McGinn
0.0,0.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,39,False,Foot injury - Expected back 13 Mar,2021-01-26T11:00:18.448973Z,44,123354.jpg,7.0,Hause,0.2,False,,i,2,7,28,80319,2,75980,131,0.0,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,324,125,429,167,298,97,357,126,,,,,,,Kortney Hause
100.0,100.0,148508,0,0,-3,3,0,3,1.4,0.2,0,Mahmoud Ahmed,0.7,40,False,,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.1,Ibrahim Hassan,0.4,False,,a,2,7,30,58696,18,131597,29,0.1,5.8,Trézéguet,801,0,1,4,11,0,0,0,0,0,0,0,85,118.6,123.7,345.0,58.5,292,125,187,116,62,32,164,85,,,,,,,Mahmoud Ahmed Ibrahim Hassan
100.0,100.0,149484,0,0,4,-4,2,2,7.8,3.4,0,Tyrone,3.9,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,4.3,Mings,8.2,False,,a,2,7,90,1492485,3109,1116863,980,0.7,16.7,Mings,1844,2,1,11,23,0,0,0,3,1,0,6,401,481.2,64.1,182.0,73.0,38,6,260,68,133,19,108,22,,,,,,,Tyrone Mings
,,169359,0,0,4,-4,2,2,10.2,4.6,0,Matt,5.1,42,False,,,49,169359.jpg,4.5,Targett,10.6,False,,a,2,7,98,1201315,24277,465974,1598,1.0,20.0,Targett,1964,0,3,13,22,0,0,0,4,0,0,6,444,370.8,260.8,84.0,71.7,92,35,82,19,242,69,114,25,,,6.0,,,,Matt Targett
0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10312,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,585,224,575,225,560,218,591,224,,,,,,,James Bree
,,184704,0,0,-2,2,0,3,1.8,0.4,0,Marvelous,0.9,44,False,,,43,184704.jpg,1.6,Nakamba,0.5,False,,a,2,7,11,81418,13,92889,117,0.2,2.6,Nakamba,285,0,0,3,0,0,0,0,2,0,0,0,36,37.6,27.6,8.0,7.4,387,167,336,172,388,182,392,173,,,,,,,Marvelous Nakamba
,,193488,0,0,-7,7,1,3,0.8,-0.1,0,Anwar,0.4,45,False,,,53,193488.jpg,3.9,El Ghazi,0.9,False,,a,2,7,51,507306,108,469947,467,0.1,9.6,El Ghazi,562,5,0,3,5,0,0,0,1,0,0,6,167,254.4,158.0,392.0,80.6,175,68,160,101,50,27,90,51,5.0,,3.0,,1.0,,Anwar El Ghazi
100.0,100.0,199798,0,0,1,-1,1,2,7.8,3.4,0,Ezri,3.9,46,False,,2020-12-17T18:30:14.260503Z,46,199798.jpg,4.0,Konsa Ngoyo,5.2,False,,a,2,7,81,1134591,7720,846888,939,0.8,17.6,Konsa,1755,2,0,9,24,0,0,0,2,0,0,6,355,401.2,16.3,128.0,54.8,73,28,365,134,180,44,182,48,,,,,,,Ezri Konsa Ngoyo
0.0,0.0,203368,0,0,-2,2,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,203368.jpg,0.0,Guilbert,0.1,False,,u,2,7,0,2055,0,9860,8,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,215,536,216,516,205,558,215,,,,,,,Frédéric Guilbert
0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,1293,7,1639,2,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,668,88,669,89,668,89,669,89,,,,,,,Wesley Moraes
0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,0,8428,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,667,87,668,88,667,88,668,88,,,,,,,Mbwana Samatta
100.0,100.0,221239,0,0,-2,2,0,4,0.2,-0.4,0,Keinan,0.1,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,8.1,False,,a,2,7,5,1104806,3131,1570757,2845,0.0,1.2,Davis,48,0,0,0,0,0,0,0,0,0,0,0,15,4.6,15.9,58.0,7.7,459,58,367,53,283,53,388,53,,,,,,,Keinan Davis
0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.5,False,,u,2,7,0,63562,0,160932,71,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,65,540,70,520,69,562,71,,,,,,,Indiana Vassilev
100.0,100.0,230046,0,0,-1,1,0,3,4.0,1.5,0,Douglas Luiz,2.0,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.5,Soares de Paulo,0.2,False,,a,2,7,49,28061,46,43372,43,0.4,10.0,Douglas Luiz,1750,0,2,10,23,0,0,0,4,1,0,0,221,261.6,203.4,108.0,57.5,174,67,121,83,209,110,170,89,,,5.0,,,,Douglas Luiz Soares de Paulo
100.0,100.0,88894,0,0,-1,1,1,3,6.0,2.5,0,Ross,3.0,106,False,,2020-11-21T17:30:18.042216Z,59,88894.jpg,3.7,Barkley,0.8,False,,a,2,7,56,489917,497,486201,234,0.5,9.5,Barkley,1032,3,1,7,14,0,0,0,0,0,0,4,190,215.2,389.8,358.0,96.3,199,80,40,32,57,30,62,38,2.0,,4.0,,,,Ross Barkley
0.0,0.0,199796,0,0,0,0,1,2,0.0,0.0,0,Matthew,4.4,496,False,Hamstring injury - Expected back 13 Mar,2021-02-13T22:30:20.186466Z,50,199796.jpg,4.0,Cash,1.2,False,,i,2,7,85,204440,31,151774,4487,0.9,17.0,Cash,1822,0,2,11,24,0,0,0,5,0,0,8,408,415.0,276.1,73.0,76.6,65,21,75,16,258,78,100,20,,,,,,,Matthew Cash
,,178301,0,0,5,-5,3,4,8.8,3.9,0,Ollie,4.4,514,False,,,65,178301.jpg,4.6,Watkins,23.5,False,,a,2,7,102,3175612,36147,1481832,4627,0.7,15.7,Watkins,1980,10,4,12,24,0,0,1,1,0,0,9,325,518.6,347.4,1060.0,192.0,28,5,47,3,3,2,10,2,,,,,3.0,,Ollie Watkins
100.0,100.0,110504,0,0,-1,1,1,3,6.6,2.8,0,Bertrand,3.3,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,3.6,Traoré,0.4,False,,a,2,7,72,106590,713,81557,305,0.6,12.2,Traoré,1100,4,3,8,14,0,0,0,0,0,0,3,224,279.0,243.9,425.0,94.8,160,61,95,67,47,24,66,40,4.0,,1.0,,,,Bertrand Traoré
,,232653,0,0,0,0,0,3,0.6,-0.2,0,Jacob,0.3,554,False,,,45,232653.jpg,1.2,Ramsey,0.1,False,,a,2,7,10,13149,23,11267,23,0.1,2.2,Ramsey,159,0,0,1,2,0,0,0,0,0,0,0,23,11.6,13.8,38.0,6.2,441,189,374,181,319,156,407,179,,,,,,,Jacob Ramsey
,,122775,0,0,0,0,0,3,0.4,-0.3,0,Morgan,0.2,647,False,,,55,122775.jpg,0.5,Sanson,0.0,False,,a,2,7,1,289,7,168,3,0.0,0.2,Sanson,24,0,0,0,1,0,0,0,1,0,0,0,1,0.6,0.9,2.0,0.2,476,200,439,198,421,197,483,203,,,,,,,Morgan Sanson
